avg_hhi,avg_lambda,best_individual_idx,best_individual_linex,best_individual_mse,best_individual_objective,diag_aux,diag_main,horizon,linex,loss_section,mae,method,mse,n_obs,objective_value,seed
nan,nan,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,19.82194756499092,mse,1.068461987557518,Median,2.7425802662739227,1020.0,2.7425802662739227,180.0
0.2125676797886461,nan,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,35.78693288383768,mse,0.9490966705269456,OGDVanilla,2.2982305299175656,1020.0,2.2982305299175656,180.0
0.5097184718799814,nan,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,18.7735018545842,mse,1.0507078369912428,MWUMVanilla,2.702006019619888,1020.0,2.702006019619888,180.0
0.13060769825284355,1.7278538104585974,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,22.54131594174833,mse,0.9536805894034937,OGDBoth,2.285173098560874,1020.0,2.285173098560874,180.0
0.08185019794462843,1.7530798786681843,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,9.935017428015392,mse,0.9800141158701591,OGDConcOnly,2.2806256143938874,1020.0,2.2806256143938874,180.0
0.14920143917470316,0.7234719391294866,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,8.553014567840576,mse,0.9287175097411199,MWUMBothKL,2.0789689474072084,1020.0,2.0789689474072084,180.0
0.23265696059426458,0.16799815715583533,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,,,4.0,8.28604527162357,mse,0.9030962186112306,MWUMConcOnlyKL,1.9953843899797195,1020.0,1.9953843899797195,180.0
0.11818689731777428,nan,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,0.36176470588235293,2.0,4.0,41.98436056609388,mse,1.0448434988219804,RLRuleBandit,2.7515650436773686,1020.0,2.7515650436773686,180.0
0.17429191625373822,2.7242706868584308,9.0,16.759916016785752,2.6657150740602367,2.6657150740602367,0.8921568627450981,4.4915392156862755,4.0,9.643740571033689,mse,0.9659196550612371,RLKappaBandit,2.17829544429418,1020.0,2.17829544429418,180.0
0.055555555555555566,nan,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,90.59026878426278,mse,1.2846673849019823,Mean,4.015429836849223,1020.0,4.015429836849223,180.0
nan,nan,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,95.54651092077293,mse,1.2258138965813046,Median,3.8758435033512146,1020.0,3.8758435033512146,180.0
0.18053833427054766,nan,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,10272815.731875552,mse,1.0907279331555129,OGDVanilla,3.4865483824853496,1020.0,3.4865483824853496,180.0
0.9863670304764405,nan,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,94.04146059445918,mse,1.2244410823726906,MWUMVanilla,3.7202566939955926,1020.0,3.7202566939955926,180.0
0.17421432826969624,0.10632532632527636,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,20981280.77328002,mse,1.0906343971222807,OGDBoth,3.515638229961166,1020.0,3.515638229961166,180.0
0.09230778391613752,1.8933964964243886,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,64.76972844084943,mse,1.1459942496710898,OGDConcOnly,3.281928144580859,1020.0,3.281928144580859,180.0
0.18287587019467064,0.6890971808133466,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,58.00701413970813,mse,0.9973374522656152,MWUMBothKL,2.7034881724796653,1020.0,2.7034881724796653,180.0
0.2600779963518112,0.16837935953851746,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,,,8.0,48.477549721934054,mse,0.9827223902694634,MWUMConcOnlyKL,2.7028184323043125,1020.0,2.7028184323043125,180.0
0.21806765628179278,nan,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,0.4392156862745098,0.0,8.0,98.007781922646,mse,1.240137851953511,RLRuleBandit,3.8859891269504034,1020.0,3.8859891269504034,180.0
0.448031700388377,0.7898708330056896,9.0,93.94324555491858,3.6792418926904547,3.6792418926904547,0.37058823529411766,1.210235294117647,8.0,51.499037772305,mse,1.0127742019945718,RLKappaBandit,2.7475647503767644,1020.0,2.7475647503767644,180.0
0.055555555555555566,nan,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.7077338637094928,mse,0.6845408434290629,Mean,0.9328569454472604,1020.0,0.9328569454472604,181.0
nan,nan,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.7195204304797524,mse,0.6683824242161459,Median,0.9220561081275032,1020.0,0.9220561081275032,181.0
0.06106319212671311,nan,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.6788584711305673,mse,0.6718153929231112,OGDVanilla,0.9185283547233946,1020.0,0.9185283547233946,181.0
0.06495191806057442,nan,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.6963352342521649,mse,0.6667605458941852,MWUMVanilla,0.9157355626738566,1020.0,0.9157355626738566,181.0
0.06062563671133012,0.09661981808417473,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.6795195831455022,mse,0.6719240869067798,OGDBoth,0.9187608588767694,1020.0,0.9187608588767694,181.0
0.05720227787005719,5.328488701192335,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.6989959032755236,mse,0.6756640054695525,OGDConcOnly,0.9278686809743862,1020.0,0.9278686809743862,181.0
0.06449567689999389,0.024258369618862935,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.696086328807906,mse,0.6667089697810984,MWUMBothKL,0.9156433954530356,1020.0,0.9156433954530356,181.0
0.05631324625684672,5.24738161692088,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,,,1.0,0.6946522679962841,mse,0.6745706287033602,MWUMConcOnlyKL,0.9240769798365988,1020.0,0.9240769798365988,181.0
0.056651977707755846,nan,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,0.5215686274509804,0.0,1.0,0.709351596049556,mse,0.6791949753568873,RLRuleBandit,0.9329546617676826,1020.0,0.9329546617676826,181.0
0.17357840752750375,2.606502225104833,9.0,0.6128675045691007,0.9683304720125128,0.9683304720125128,0.8362745098039216,3.5003627450980392,1.0,0.85868234366176,mse,0.6744840811215659,RLKappaBandit,0.9819359222730407,1020.0,0.9819359222730407,181.0
0.055555555555555566,nan,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,4.710592605600099,mse,1.2525571197708338,Mean,2.8634319254465757,1020.0,2.8634319254465757,181.0
nan,nan,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,5.350577997514842,mse,1.2179783206006203,Median,2.8322848193863734,1020.0,2.8322848193863734,181.0
0.19643362553698196,nan,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,2.7833018176176374,mse,1.0615726591568537,OGDVanilla,2.1899087921868237,1020.0,2.1899087921868237,181.0
0.37669054791644824,nan,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,4.789380452186938,mse,1.2134496563242112,MWUMVanilla,2.838323979203707,1020.0,2.838323979203707,181.0
0.13079730579886933,1.7745911346728107,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,2.659225963030971,mse,1.0556237375934305,OGDBoth,2.1599691374282077,1020.0,2.1599691374282077,181.0
0.08370921649141264,1.8004995520509293,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,2.6169146858117966,mse,1.079284337545117,OGDConcOnly,2.1692491184501823,1020.0,2.1692491184501823,181.0
0.1602753318334699,0.7430413698338773,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,2.3358188403948357,mse,1.0447542452188978,MWUMBothKL,2.1408232827341713,1020.0,2.1408232827341713,181.0
0.2698656681056667,0.17254237385851526,9.0,4.324957891338141,2.841393358095347,2.841393358095347,,,4.0,2.1626507747002717,mse,1.006647772205512,MWUMConcOnlyKL,1.9992399195409212,1020.0,1.9992399195409212,181.0
0.13065509398136274,nan,9.0,4.324957891338141,2.841393358095347,2.841393358095347,0.3607843137254902,2.0,4.0,3.5573767485497645,mse,1.1544985880303098,RLRuleBandit,2.5925008789494814,1020.0,2.5925008789494814,181.0
0.4637689356860256,0.5248341658467419,9.0,4.324957891338141,2.841393358095347,2.841393358095347,0.3303921568627451,0.8020098039215687,4.0,2.1952919962492694,mse,1.0169904388052462,RLKappaBandit,2.034435803542356,1020.0,2.034435803542356,181.0
0.055555555555555566,nan,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,16.918670053452434,mse,1.5216976560964905,Mean,4.218256472907691,1020.0,4.218256472907691,181.0
nan,nan,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,17.185301636585486,mse,1.4432683746014305,Median,4.00831408981269,1020.0,4.00831408981269,181.0
0.16431925252497814,nan,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,8.143259545956086,mse,1.2306471413744628,OGDVanilla,2.9338400650451084,1020.0,2.9338400650451084,181.0
0.9866929824934376,nan,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,12.697510446458041,mse,1.374014745214367,MWUMVanilla,3.715249216033749,1020.0,3.715249216033749,181.0
0.1611074762355468,0.10920133201351744,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,8.081529646829985,mse,1.2265791551265255,OGDBoth,2.919256428653868,1020.0,2.919256428653868,181.0
0.09641459998208692,1.9446116454500926,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,7.5655310636316795,mse,1.2710982732873823,OGDConcOnly,3.0271626101831663,1020.0,3.0271626101831663,181.0
0.2116688194764746,0.7077367960760039,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,9.700429973464152,mse,1.156614874324249,MWUMBothKL,2.6950983402110453,1020.0,2.6950983402110453,181.0
0.30862567876020724,0.17293388752422034,9.0,12.452165026066556,3.67747690346019,3.67747690346019,,,8.0,6.187199498508696,mse,1.1244031553465736,MWUMConcOnlyKL,2.5254046791214613,1020.0,2.5254046791214613,181.0
0.08995439740392382,nan,9.0,12.452165026066556,3.67747690346019,3.67747690346019,0.48627450980392156,4.0,8.0,18.502470743138854,mse,1.3960968507699731,RLRuleBandit,3.6874288264106774,1020.0,3.6874288264106774,181.0
0.3835210752162181,0.7322518207247909,9.0,12.452165026066556,3.67747690346019,3.67747690346019,0.7068627450980393,0.9680784313725491,8.0,6.4334662027590515,mse,1.164895179118212,RLKappaBandit,2.676937268026901,1020.0,2.676937268026901,181.0
0.055555555555555566,nan,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.7552485045414156,mse,0.6796652413703673,Mean,0.9403927115176164,1020.0,0.9403927115176164,182.0
nan,nan,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.765274615628348,mse,0.6700271369024331,Median,0.9387609439673246,1020.0,0.9387609439673246,182.0
0.0604472583029026,nan,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.7864873854549077,mse,0.6701650688742695,OGDVanilla,0.9371186028104879,1020.0,0.9371186028104879,182.0
0.07117759612046852,nan,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.77310367653181,mse,0.6639389822550622,MWUMVanilla,0.9301866021927019,1020.0,0.9301866021927019,182.0
0.06010129011705684,0.09284854725869958,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.785816310543625,mse,0.6703488719877069,OGDBoth,0.9371971962284086,1020.0,0.9371971962284086,182.0
0.0577926483218067,5.120504680999677,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.7889092811696571,mse,0.6733284227985933,OGDConcOnly,0.9426790158064435,1020.0,0.9426790158064435,182.0
0.06965443912711611,0.02331154464045463,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.7734470665705947,mse,0.6639831938481514,MWUMBothKL,0.9300489714893708,1020.0,0.9300489714893708,182.0
0.056238133107616085,5.042563406316016,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,,,1.0,0.7760017402847722,mse,0.6736076625854674,MWUMConcOnlyKL,0.9405620908098993,1020.0,0.9405620908098993,182.0
0.05984716211191252,nan,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,0.6009803921568627,3.0,1.0,0.773480172416104,mse,0.66899787514412,RLRuleBandit,0.9310132907355798,1020.0,0.9310132907355798,182.0
0.28763932287186406,1.405189378069827,9.0,0.6746638583365642,0.9455498181054792,0.9455498181054792,0.5696078431372549,2.530029411764706,1.0,1.023805695038922,mse,0.691590649161867,RLKappaBandit,1.0461113521681598,1020.0,1.0461113521681598,182.0
0.055555555555555566,nan,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,4.346697783559593,mse,1.2411511823986898,Mean,2.821120111887639,1020.0,2.821120111887639,182.0
nan,nan,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,4.163729515484446,mse,1.2175636186847414,Median,2.790540276044299,1020.0,2.790540276044299,182.0
0.2045461114002341,nan,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,4.211043675956623,mse,1.0509782499660407,OGDVanilla,2.203517373964433,1020.0,2.203517373964433,182.0
0.44460058499942806,nan,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,3.634083101913345,mse,1.1683326681928043,MWUMVanilla,2.668659723241089,1020.0,2.668659723241089,182.0
0.13635862697008402,1.7053245038572995,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,4.089397073295676,mse,1.0483433819852641,OGDBoth,2.181754766110926,1020.0,2.181754766110926,182.0
0.08504784472996257,1.7302216517898819,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,3.9330504852404093,mse,1.0800039040159621,OGDConcOnly,2.244243285735348,1020.0,2.244243285735348,182.0
0.16046007282382052,0.7140386711415432,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,3.9550570593034013,mse,1.0487115408146452,MWUMBothKL,2.144143311092646,1020.0,2.144143311092646,182.0
0.2688571808244646,0.16580765838255979,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,,,4.0,3.698922620337905,mse,1.017842399019001,MWUMConcOnlyKL,2.0604661057070555,1020.0,2.0604661057070555,182.0
0.15083037642521568,nan,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,0.5852941176470589,3.0,4.0,3.851037574116603,mse,1.1174125811324307,RLRuleBandit,2.4745072579998673,1020.0,2.4745072579998673,182.0
0.5515218139249074,0.14703965236637087,9.0,3.2454239866539063,2.6380600732073622,2.6380600732073622,0.12058823529411765,0.20473529411764704,4.0,3.7066402161456233,mse,1.0286029344285006,RLKappaBandit,2.12058795750775,1020.0,2.12058795750775,182.0
0.055555555555555566,nan,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,9.771869107274028,mse,1.4668097715571917,Mean,3.951183056459537,1020.0,3.951183056459537,182.0
nan,nan,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,9.454617609766185,mse,1.4120291619932601,Median,3.8306574488958987,1020.0,3.8306574488958987,182.0
0.1802271722869002,nan,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,5.4007853151468455,mse,1.1861764472238723,OGDVanilla,2.883456531939868,1020.0,2.883456531939868,182.0
0.9955541082061191,nan,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,4.45089063010043,mse,1.2808632887646567,MWUMVanilla,3.244904916165273,1020.0,3.244904916165273,182.0
0.17642746394469339,0.10493897366117251,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,5.372108532337415,mse,1.1834091608081447,OGDBoth,2.8708499583761413,1020.0,2.8708499583761413,182.0
0.09355714433682724,1.8687086946635778,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,6.371935378186748,mse,1.2715244145918136,OGDConcOnly,3.1321789601932655,1020.0,3.1321789601932655,182.0
0.20234745736671986,0.6801121219927363,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,6.2749806878391645,mse,1.133588086418179,MWUMBothKL,2.678757234942379,1020.0,2.678757234942379,182.0
0.3053512302137381,0.16618389030404024,9.0,4.74638105498016,3.228157656286891,3.228157656286891,,,8.0,6.543505518221371,mse,1.1267131784029885,MWUMConcOnlyKL,2.6881654464735543,1020.0,2.6881654464735543,182.0
0.12264987610331254,nan,9.0,4.74638105498016,3.228157656286891,3.228157656286891,0.9921568627450981,6.0,8.0,6.747731864757081,mse,1.2022505214997856,RLRuleBandit,2.91379113148988,1020.0,2.91379113148988,182.0
0.20305857482673056,2.1233889741522622,9.0,4.74638105498016,3.228157656286891,3.228157656286891,0.8852941176470588,3.1616274509803928,8.0,6.693736556926809,mse,1.208531023252508,RLKappaBandit,2.9267199305936424,1020.0,2.9267199305936424,182.0
0.055555555555555566,nan,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.6958869252442232,mse,0.6617202131806861,Mean,0.8844743474651072,1020.0,0.8844743474651072,183.0
nan,nan,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.7133256179469192,mse,0.6509299651929593,Median,0.8783714218879854,1020.0,0.8783714218879854,183.0
0.05950016832797377,nan,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.6963271890009938,mse,0.6570587884577903,OGDVanilla,0.8772319531992977,1020.0,0.8772319531992977,183.0
0.06809581575218997,nan,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.7060783307076077,mse,0.6505302314296679,MWUMVanilla,0.8734402534497334,1020.0,0.8734402534497334,183.0
0.05925206704214027,0.09380355752804796,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.696309613044415,mse,0.6569829111738542,OGDBoth,0.8773254818061388,1020.0,0.8773254818061388,183.0
0.057242595977235494,5.173173100833812,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.6996506910834027,mse,0.654053594736202,OGDConcOnly,0.8782257495170271,1020.0,0.8782257495170271,183.0
0.06705116807371733,0.02355131198135929,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.7060410269636823,mse,0.6505967865449279,MWUMBothKL,0.8734364077241301,1020.0,0.8734364077241301,183.0
0.056176033306445154,5.094430138653533,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,,,1.0,0.69900243908293,mse,0.654453464638476,MWUMConcOnlyKL,0.8781171506001028,1020.0,0.8781171506001028,183.0
0.05991580670383242,nan,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,0.5147058823529411,2.0,1.0,0.6991710964991438,mse,0.6568771974509192,RLRuleBandit,0.882719077840585,1020.0,0.882719077840585,183.0
0.12886304167837684,2.938158433122287,9.0,0.7275216433971222,0.8902207414060824,0.8902207414060824,0.8852941176470588,4.7824607843137255,1.0,0.8517690485755476,mse,0.6649132344259641,RLKappaBandit,0.9354638449076034,1020.0,0.9354638449076034,183.0
0.055555555555555566,nan,9.0,5.3527672916644,2.7542597169518075,2.7542597169518075,,,4.0,5.429211431229185,mse,1.2362687789826454,Mean,2.91249899928264,1020.0,2.91249899928264,183.0
nan,nan,9.0,5.3527672916644,2.7542597169518075,2.7542597169518075,,,4.0,5.576667194454937,mse,1.20170624032549,Median,2.859557543835243,1020.0,2.859557543835243,183.0
0.2093584998544174,nan,9.0,5.3527672916644,2.7542597169518075,2.7542597169518075,,,4.0,4.2488082976995125,mse,1.0617758333236071,OGDVanilla,2.215954307766866,1020.0,2.215954307766866,183.0
