avg_hhi,avg_lambda,best_individual_idx,best_individual_linex,best_individual_mse,best_individual_objective,diag_aux,diag_main,horizon,linex,loss_section,mae,method,mse,n_obs,objective_value,seed
0.057250809645790185,5.18717146624906,11.0,0.9822393712753863,1.0822766449530485,0.9822393712753863,,,1.0,1.3130982839627923,linex,0.6521717603913646,MWUMBothKL,0.986389877818282,1020.0,1.3130982839627923,22.0
0.05852408659070174,5.379218913761328,11.0,0.9822393712753863,1.0822766449530485,0.9822393712753863,,,1.0,1.3181913384666761,linex,0.6552353027780198,MWUMConcOnlyKL,1.001017867023479,1020.0,1.3181913384666761,22.0
0.097159674834624,nan,11.0,0.9822393712753863,1.0822766449530485,0.9822393712753863,0.41862745098039217,0.0,1.0,1.3693256648175522,linex,0.6699957743169517,RLRuleBandit,1.0138441553271689,1020.0,1.3693256648175522,22.0
0.23930134266825798,1.0386201925925014,11.0,0.9822393712753863,1.0822766449530485,0.9822393712753863,0.38235294117647056,1.4332745098039217,1.0,2.122117675578353,linex,0.6699864076265617,RLKappaBandit,1.1228637686655054,1020.0,2.122117675578353,22.0
0.055555555555555566,nan,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,9.185199919287392,linex,1.3208977104649626,Mean,3.393453503309875,1020.0,9.185199919287392,22.0
nan,nan,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,8.933457910486657,linex,1.2877407450324583,Median,3.4005521646086234,1020.0,8.933457910486657,22.0
0.2743728661746392,nan,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,3.3226276880096965,linex,1.1424879465414388,OGDVanilla,2.729329343115321,1020.0,3.3226276880096965,22.0
0.9817665862196787,nan,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,8.10063849061594,linex,1.504758632585021,MWUMVanilla,4.071356984412778,1020.0,8.10063849061594,22.0
0.12586999001726626,3.475768149330697,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,3.267818067549599,linex,1.1481063560258615,OGDBoth,2.720081333222377,1020.0,3.267818067549599,22.0
0.07173287563697414,5.391192399673791,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,3.8217556619755566,linex,1.2199697764945352,OGDConcOnly,2.916263619972561,1020.0,3.8217556619755566,22.0
0.10038274615499014,2.365278660583955,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,3.318079236224841,linex,1.1753655642470966,MWUMBothKL,2.777310445862919,1020.0,3.318079236224841,22.0
0.10073886906742488,1.0929194275433312,9.0,6.114111139303095,3.393452712567961,6.114111139303095,,,4.0,3.2902512421296723,linex,1.157762304471974,MWUMConcOnlyKL,2.7064839319124565,1020.0,3.2902512421296723,22.0
0.11998236936969739,nan,9.0,6.114111139303095,3.393452712567961,6.114111139303095,0.542156862745098,5.0,4.0,6.722044932567483,linex,1.2538012938197969,RLRuleBandit,3.210865988281065,1020.0,6.722044932567483,22.0
0.2612149888688798,1.1418533879370645,9.0,6.114111139303095,3.393452712567961,6.114111139303095,0.7617647058823529,1.600078431372549,4.0,3.311145641599364,linex,1.0713533074310988,RLKappaBandit,2.4009415025724477,1020.0,3.311145641599364,22.0
0.055555555555555566,nan,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,12.972992467857779,linex,1.622685026450292,Mean,4.98744522305864,1020.0,12.972992467857779,22.0
nan,nan,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,12.774669058864554,linex,1.5412474917710641,Median,4.845433903078757,1020.0,12.774669058864554,22.0
0.19162717763324977,nan,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,6.250797031511579,linex,1.5026989621940028,OGDVanilla,4.6635362783286896,1020.0,6.250797031511579,22.0
0.9459371638856682,nan,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,11.226912652996157,linex,1.6290570473865493,MWUMVanilla,5.317809744417337,1020.0,11.226912652996157,22.0
0.16279407772339044,1.026441642051244,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,6.130670235986198,linex,1.4807446542820681,OGDBoth,4.544940765883421,1020.0,6.130670235986198,22.0
0.08775260043582084,3.3468914677847263,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,6.208252232761557,linex,1.4155550485035002,OGDConcOnly,3.907182881206855,1020.0,6.208252232761557,22.0
0.12464240768000465,2.4176433606016148,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,6.160734033956976,linex,1.3933953527329264,MWUMBothKL,3.877091391518645,1020.0,6.160734033956976,22.0
0.143720020017088,0.6587625315431149,6.0,9.982203133939494,5.567928268567341,9.982203133939494,,,8.0,8.159696740383337,linex,1.3254944601292573,MWUMConcOnlyKL,3.554729455877145,1020.0,8.159696740383337,22.0
0.18251280892548435,nan,6.0,9.982203133939494,5.567928268567341,9.982203133939494,0.5431372549019607,5.0,8.0,10.18502814338247,linex,1.5622764370534972,RLRuleBandit,4.673311336651796,1020.0,10.18502814338247,22.0
0.19127216968601823,3.0542181833765567,6.0,9.982203133939494,5.567928268567341,9.982203133939494,0.884313725490196,4.748,8.0,6.41658285076893,linex,1.3616017877892177,RLKappaBandit,3.6791739520123623,1020.0,6.41658285076893,22.0
0.055555555555555566,nan,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.8114905506085761,linex,0.6784100893911588,Mean,0.9639371479507425,1020.0,0.8114905506085761,23.0
nan,nan,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.8160696135185628,linex,0.665866387083544,Median,0.953563179517654,1020.0,0.8160696135185628,23.0
0.10997234227296819,nan,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.9274959432079285,linex,0.7132937720017398,OGDVanilla,1.0562728932960899,1020.0,0.9274959432079285,23.0
0.059505540318964316,nan,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.8315284439928804,linex,0.6687838205721208,MWUMVanilla,0.9502807300378514,1020.0,0.8315284439928804,23.0
0.10973239371480514,0.0016716831657537978,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.9273977056402942,linex,0.7132190375554797,OGDBoth,1.0560782142810932,1020.0,0.9273977056402942,23.0
0.06094310671957624,5.3091481177539634,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.8348037691710573,linex,0.6764542112559558,OGDConcOnly,0.969799265630455,1020.0,0.8348037691710573,23.0
0.05676210621987681,5.041674780214374,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.8249705155881886,linex,0.6726443043464263,MWUMBothKL,0.9552961048888042,1020.0,0.8249705155881886,23.0
0.058189349209784955,5.228335424390166,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,,,1.0,0.8150522392802582,linex,0.6775232609157694,MWUMConcOnlyKL,0.9708443438127919,1020.0,0.8150522392802582,23.0
0.06341137848520739,nan,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,0.2627450980392157,1.0,1.0,0.805429672641053,linex,0.678224068382398,RLRuleBandit,0.9589013444738226,1020.0,0.805429672641053,23.0
0.251554136622813,1.0135687823479103,9.0,0.7433528415032287,0.994039605725054,0.7433528415032287,0.45,1.5265980392156864,1.0,1.0917859916844843,linex,0.6978643853279148,RLKappaBandit,1.0569375838016284,1020.0,1.0917859916844843,23.0
0.055555555555555566,nan,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,7.160631791395887,linex,1.3230663881071847,Mean,3.272290051749863,1020.0,7.160631791395887,23.0
nan,nan,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,7.135438742519561,linex,1.311506689232252,Median,3.2930421137979553,1020.0,7.135438742519561,23.0
0.27652791578292696,nan,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,2.6188706073160084,linex,1.1562770854107818,OGDVanilla,2.637469744766536,1020.0,2.6188706073160084,23.0
0.9595669818479506,nan,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,6.2146216191075,linex,1.3682614906294348,MWUMVanilla,3.481829949414245,1020.0,6.2146216191075,23.0
0.12050037663005553,3.3782751895472614,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,2.8344113411928182,linex,1.164091032483271,OGDBoth,2.6398199250245304,1020.0,2.8344113411928182,23.0
0.06834888977879482,5.239973061976094,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,3.0634676329411175,linex,1.2348257016726478,OGDConcOnly,2.791907782927429,1020.0,3.0634676329411175,23.0
0.09704273100668176,2.298934193324583,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,3.0523373000000693,linex,1.2095571846866233,MWUMBothKL,2.756726212825328,1020.0,3.0523373000000693,23.0
0.09803424354417903,1.062263791614562,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,,,4.0,3.037101548133872,linex,1.1922761352442401,MWUMConcOnlyKL,2.644804544009877,1020.0,3.037101548133872,23.0
0.10117019268052528,nan,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,0.37254901960784315,3.0,4.0,5.657279200165359,linex,1.279836272751215,RLRuleBandit,3.089342359538464,1020.0,5.657279200165359,23.0
0.38463058715181264,0.8145414196528231,9.0,5.852093797623854,3.2603490118891267,5.852093797623854,0.40980392156862744,1.0835784313725492,4.0,2.9588897242754557,linex,1.0838024841587204,RLKappaBandit,2.31856911176196,1020.0,2.9588897242754557,23.0
0.055555555555555566,nan,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,20.460327756437614,linex,1.5214079649840109,Mean,4.344304541629491,1020.0,20.460327756437614,23.0
nan,nan,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,15.82531581636155,linex,1.4815613983224658,Median,4.209303739407901,1020.0,15.82531581636155,23.0
0.25999453679843704,nan,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,7.833642423092348,linex,1.4543945719157123,OGDVanilla,4.157161178527793,1020.0,7.833642423092348,23.0
0.9106002703012258,nan,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,10.883531320374562,linex,1.5215724172665004,MWUMVanilla,4.440152389430948,1020.0,10.883531320374562,23.0
0.18981949289320152,0.9976506638480998,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,7.385403865703214,linex,1.4276226587667868,OGDBoth,4.011634162079235,1020.0,7.385403865703214,23.0
0.08541454994995828,3.2530134133131727,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,6.722799870655667,linex,1.3447060267518574,OGDConcOnly,3.4484952787905665,1020.0,6.722799870655667,23.0
0.11634854130037102,2.3498300982896527,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,6.93742192823957,linex,1.325661680779609,MWUMBothKL,3.4351643107552046,1020.0,6.93742192823957,23.0
0.13667583372329523,0.6402847081613113,13.0,9.657225499410128,4.276155376771838,9.657225499410128,,,8.0,7.307040567708368,linex,1.251674695139186,MWUMConcOnlyKL,3.092264359500469,1020.0,7.307040567708368,23.0
0.24820724721647092,nan,13.0,9.657225499410128,4.276155376771838,9.657225499410128,0.4774509803921569,6.0,8.0,8.946895763404962,linex,1.4331048075617188,RLRuleBandit,4.076113294063734,1020.0,8.946895763404962,23.0
0.3022358335789541,2.0999590709233105,13.0,9.657225499410128,4.276155376771838,9.657225499410128,0.6235294117647059,3.2174411764705884,8.0,6.690931892855597,linex,1.2422108745674787,RLKappaBandit,3.058180392042325,1020.0,6.690931892855597,23.0
0.055555555555555566,nan,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.9084148042903716,linex,0.6801449840093217,Mean,0.996211837634677,1020.0,0.9084148042903716,24.0
nan,nan,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,1.0081839220995106,linex,0.6668773432936296,Median,0.991803809110135,1020.0,1.0081839220995106,24.0
0.19248859899441484,nan,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.8365790147441925,linex,0.7357482762617628,OGDVanilla,1.1076581026350694,1020.0,0.8365790147441925,24.0
0.059481199527956406,nan,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.9195144416663888,linex,0.6737562355581339,MWUMVanilla,0.9915395795459575,1020.0,0.9195144416663888,24.0
0.19193941288809513,0.00163294734857173,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.836639076664333,linex,0.7356035391059316,OGDBoth,1.107373501647932,1020.0,0.836639076664333,24.0
0.05976223147244103,5.186052275070213,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.9715718226571695,linex,0.6771043682890227,OGDConcOnly,0.9962837359196558,1020.0,0.9715718226571695,24.0
0.05650664521150411,4.924780471439857,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.9144629008419578,linex,0.6753041731414864,MWUMBothKL,0.9922221280104117,1020.0,0.9144629008419578,24.0
0.0571563227554299,5.1071132737267195,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,,,1.0,0.9349155255723703,linex,0.6771478646573507,MWUMConcOnlyKL,0.998640970877726,1020.0,0.9349155255723703,24.0
0.06291088799280092,nan,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,0.3715686274509804,3.0,1.0,0.9116244055636045,linex,0.677412126233327,RLRuleBandit,0.993722688282039,1020.0,0.9116244055636045,24.0
0.2294825597595062,1.3133444315773495,0.0,0.84542044425813,1.0719024939575799,0.84542044425813,0.4745098039215686,2.129029411764706,1.0,1.5265554753888917,linex,0.6828761655616021,RLKappaBandit,1.0940533885733261,1020.0,1.5265554753888917,24.0
0.055555555555555566,nan,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,5.595670962906003,linex,1.3079667553761554,Mean,3.305228556942376,1020.0,5.595670962906003,24.0
nan,nan,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,5.521679740332247,linex,1.2963009615677399,Median,3.3155370112003544,1020.0,5.521679740332247,24.0
0.30123727490812585,nan,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,3.2941685024715213,linex,1.165855117919061,OGDVanilla,2.813173958703905,1020.0,3.2941685024715213,24.0
0.9695354388268316,nan,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,5.384030675387986,linex,1.3778689179563928,MWUMVanilla,3.594342522895041,1020.0,5.384030675387986,24.0
0.12744274571793232,3.2999478237847897,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,3.3010242475243694,linex,1.178685045682132,OGDBoth,2.812039478622756,1020.0,3.3010242475243694,24.0
0.07120744506241584,5.118481085524491,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,3.4769932067305107,linex,1.2205438328789955,OGDConcOnly,2.87260793642123,1020.0,3.4769932067305107,24.0
0.10033911345876846,2.2456320126862632,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,3.2068472216127204,linex,1.1910058388420017,MWUMBothKL,2.799408733714151,1020.0,3.2068472216127204,24.0
0.10028002129081408,1.0376345751725986,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,,,4.0,3.176742551085725,linex,1.1784065112446427,MWUMConcOnlyKL,2.724391906086163,1020.0,3.176742551085725,24.0
0.17087649210961037,nan,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,0.6254901960784314,6.0,4.0,3.945792767264791,linex,1.2560789528416283,RLRuleBandit,3.0631816426418794,1020.0,3.945792767264791,24.0
0.1933397805421328,1.2457814508837965,0.0,5.3896249612215765,3.4180815496905184,5.3896249612215765,0.9088235294117647,1.813156862745098,4.0,3.1262105252162153,linex,1.1385229807448813,RLKappaBandit,2.600627721234923,1020.0,3.1262105252162153,24.0
0.055555555555555566,nan,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,9.186806242895424,linex,1.5669480305163328,Mean,4.415686667848282,1020.0,9.186806242895424,24.0
nan,nan,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,9.236858282359767,linex,1.4946476927588264,Median,4.171142417990936,1020.0,9.236858282359767,24.0
0.24577052491517223,nan,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,5.362034824712111,linex,1.4226900535299136,OGDVanilla,3.7234326836384173,1020.0,5.362034824712111,24.0
0.9429546072285169,nan,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,10.057706622329512,linex,1.5758805156290383,MWUMVanilla,4.482651776229845,1020.0,10.057706622329512,24.0
0.19370343166530476,0.9745195425303508,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,5.362666250421055,linex,1.4119025053656675,OGDBoth,3.6678675035549824,1020.0,5.362666250421055,24.0
0.08548262583546704,3.1775903189072126,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,6.078600186132355,linex,1.3807700905592337,OGDConcOnly,3.4957252459406587,1020.0,6.078600186132355,24.0
0.11857860903625166,2.2953478647780794,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,7.078471050781761,linex,1.3450602569684036,MWUMBothKL,3.405435283254365,1020.0,7.078471050781761,24.0
0.13824814261022825,0.6254393364161529,0.0,9.054673465438846,4.085485298930329,9.054673465438846,,,8.0,6.960090332176309,linex,1.2944857206184648,MWUMConcOnlyKL,3.162336876669,1020.0,6.960090332176309,24.0
0.14418427442533086,nan,0.0,9.054673465438846,4.085485298930329,9.054673465438846,0.4931372549019608,3.0,8.0,6.399219054880393,linex,1.4675051246990525,RLRuleBandit,4.02628878989603,1020.0,6.399219054880393,24.0
0.4376651696514628,0.9161682608297539,0.0,9.054673465438846,4.085485298930329,9.054673465438846,0.4519607843137255,1.3002647058823529,8.0,7.3338921378660755,linex,1.2504987664025489,RLKappaBandit,3.0189010823047755,1020.0,7.3338921378660755,24.0
0.055555555555555566,nan,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5790131135275502,linex,0.6694757338712429,Mean,0.8956280774041416,1020.0,0.5790131135275502,25.0
nan,nan,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5626405812090326,linex,0.656991174232425,Median,0.8743888004024849,1020.0,0.5626405812090326,25.0
0.10600450324269245,nan,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5487988163097675,linex,0.67321837230177,OGDVanilla,0.9110116688211392,1020.0,0.5487988163097675,25.0
0.059280181836746416,nan,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5689062621392709,linex,0.658290908538564,MWUMVanilla,0.875092426311919,1020.0,0.5689062621392709,25.0
0.10565621291839047,0.0016896797920960944,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5488008877324002,linex,0.6731440649712958,OGDBoth,0.910846554977536,1020.0,0.5488008877324002,25.0
0.05676283676400813,5.366338337200144,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.561060766746465,linex,0.6640234400607784,OGDConcOnly,0.8845067301283471,1020.0,0.561060766746465,25.0
0.05627251356414992,5.095983772500971,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5722858129880465,linex,0.6632515161803716,MWUMBothKL,0.8850484968951186,1020.0,0.5722858129880465,25.0
0.056116928813908125,5.284655128183831,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,,,1.0,0.5637690513525613,linex,0.6647730267115055,MWUMConcOnlyKL,0.890811221078982,1020.0,0.5637690513525613,25.0
0.061705822052609265,nan,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,0.3205882352941177,4.0,1.0,0.5772330211298964,linex,0.6661531321784323,RLRuleBandit,0.891038178754785,1020.0,0.5772330211298964,25.0
0.13071508760148157,3.080271659172559,9.0,0.522917278362971,0.9615345606767902,0.522917278362971,0.8313725490196079,4.798607843137255,1.0,0.6462631334181522,linex,0.6755854637949411,RLKappaBandit,0.9431428484036884,1020.0,0.6462631334181522,25.0
0.055555555555555566,nan,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,4.1427442305017115,linex,1.3510275271776373,Mean,3.251064106339611,1020.0,4.1427442305017115,25.0
nan,nan,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,4.347945191300737,linex,1.3343113818996584,Median,3.2160818880169737,1020.0,4.347945191300737,25.0
0.30059709733448386,nan,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,2.2261221374903,linex,1.214636943982173,OGDVanilla,2.837473124210328,1020.0,2.2261221374903,25.0
0.9837524961282386,nan,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,3.6504446710419,linex,1.3895547801572694,MWUMVanilla,3.3531936436583574,1020.0,3.6504446710419,25.0
0.1212233310690013,3.4146660142813308,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,2.3240862445946098,linex,1.2066065830631483,OGDBoth,2.7374429971076957,1020.0,2.3240862445946098,25.0
0.06681898452556898,5.296418126591866,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,2.634604321445013,linex,1.264744582998106,OGDConcOnly,2.8510551516235,1020.0,2.634604321445013,25.0
0.09417314986796005,2.3236983392226462,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,2.3631243851041908,linex,1.2211032518329537,MWUMBothKL,2.7255985390265653,1020.0,2.3631243851041908,25.0
0.09605445832677893,1.0737065037516575,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,,,4.0,2.3271985943318283,linex,1.2106653958934235,MWUMConcOnlyKL,2.678359754544607,1020.0,2.3271985943318283,25.0
0.250270010458637,nan,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,0.22941176470588234,1.0,4.0,3.1679686017841417,linex,1.2915295211601816,RLRuleBandit,3.0796983530471675,1020.0,3.1679686017841417,25.0
0.34828983188287677,0.5466465465417942,9.0,3.5724621274202217,3.1625593251323965,3.5724621274202217,0.5205882352941177,0.8298137254901962,4.0,2.490897582742445,linex,1.0933874816810782,RLKappaBandit,2.3308196650057926,1020.0,2.490897582742445,25.0
0.055555555555555566,nan,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,8.78361774021657,linex,1.6050540804203464,Mean,4.535673969755584,1020.0,8.78361774021657,25.0
nan,nan,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,8.304574488276755,linex,1.5466051794870805,Median,4.356486489787913,1020.0,8.304574488276755,25.0
0.2242037556919981,nan,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,3.945437742325538,linex,1.4966236421798742,OGDVanilla,4.2785209562513575,1020.0,3.945437742325538,25.0
0.9689781233339951,nan,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,6.843717692596169,linex,1.4948560508356428,MWUMVanilla,3.955332383652379,1020.0,6.843717692596169,25.0
0.17222781135669452,1.0083973623178188,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,3.8120467229981694,linex,1.4822216834463158,OGDBoth,4.194499848832766,1020.0,3.8120467229981694,25.0
0.08473272365751239,3.2880549161482335,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,3.5505926844637203,linex,1.410850656656138,OGDConcOnly,3.558907370813606,1020.0,3.5505926844637203,25.0
0.11896401051549395,2.375142495707085,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,3.245409740060243,linex,1.3807584155115733,MWUMBothKL,3.5086820416637288,1020.0,3.245409740060243,25.0
0.14073574049075177,0.6471818547208986,9.0,6.757372386355382,3.925604252713012,6.757372386355382,,,8.0,2.9930087595280916,linex,1.3076516433115597,MWUMConcOnlyKL,3.166109755299887,1020.0,2.9930087595280916,25.0
0.1462447164265141,nan,9.0,6.757372386355382,3.925604252713012,6.757372386355382,0.41274509803921566,3.0,8.0,5.871502578084341,linex,1.4672177483631956,RLRuleBandit,3.961121988046446,1020.0,5.871502578084341,25.0
0.39831059829542714,1.6594703814801166,9.0,6.757372386355382,3.925604252713012,6.757372386355382,0.4931372549019608,2.0994313725490197,8.0,3.3036864229109253,linex,1.2883757307520463,RLKappaBandit,3.1780486819468217,1020.0,3.3036864229109253,25.0
0.055555555555555566,nan,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5624413676318809,linex,0.6369581454508899,Mean,0.7965178927967131,1020.0,0.5624413676318809,26.0
nan,nan,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5477303898029792,linex,0.6255413384165047,Median,0.7811614483344514,1020.0,0.5477303898029792,26.0
0.12440995329784531,nan,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5284977236213331,linex,0.6464805092336622,OGDVanilla,0.8052766680471484,1020.0,0.5284977236213331,26.0
0.05867373634995408,nan,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5444625622067734,linex,0.6319180288052104,MWUMVanilla,0.780898513337185,1020.0,0.5444625622067734,26.0
0.12387666434077106,0.0017715011088865272,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5285219397983162,linex,0.6464315858608078,OGDBoth,0.8051863864857278,1020.0,0.5285219397983162,26.0
0.057207350594648765,5.626352573958651,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5449524544973099,linex,0.6285302176728625,OGDConcOnly,0.7855219803755227,1020.0,0.5449524544973099,26.0
0.056742163094094265,5.342898565192268,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5532207360378117,linex,0.6321419624022057,MWUMBothKL,0.7848316528200694,1020.0,0.5532207360378117,26.0
0.05615495249076658,5.540711582210132,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,,,1.0,0.5418078755457811,linex,0.6291912532310241,MWUMConcOnlyKL,0.7853788235483505,1020.0,0.5418078755457811,26.0
0.05678198805990054,nan,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,0.46078431372549017,4.0,1.0,0.5573548733546735,linex,0.634736659264763,RLRuleBandit,0.7941342104295804,1020.0,0.5573548733546735,26.0
0.17402603832625196,2.3239016630985607,3.0,0.4856039272929442,0.8474946706309422,0.4856039272929442,0.6686274509803921,3.398225490196079,1.0,0.6450971914728523,linex,0.6390064868686315,RLKappaBandit,0.8411664891330302,1020.0,0.6450971914728523,26.0
0.055555555555555566,nan,3.0,3.2139710767255005,2.855593389692781,3.2139710767255005,,,4.0,3.6942425256658504,linex,1.1894351403522516,Mean,2.7103680663336482,1020.0,3.6942425256658504,26.0
nan,nan,3.0,3.2139710767255005,2.855593389692781,3.2139710767255005,,,4.0,3.353363429749549,linex,1.162422600989842,Median,2.6490088263233917,1020.0,3.353363429749549,26.0
0.2501438287003976,nan,3.0,3.2139710767255005,2.855593389692781,3.2139710767255005,,,4.0,1.7797175872995203,linex,1.0721203506169263,OGDVanilla,2.322510780323932,1020.0,1.7797175872995203,26.0
0.965243713808114,nan,3.0,3.2139710767255005,2.855593389692781,3.2139710767255005,,,4.0,3.442062174114074,linex,1.2258118942451268,MWUMVanilla,2.9260717809837264,1020.0,3.442062174114074,26.0
0.10607873387331312,3.580116201566346,3.0,3.2139710767255005,2.855593389692781,3.2139710767255005,,,4.0,1.8318233929067076,linex,1.071905315248402,OGDBoth,2.2766672469930667,1020.0,1.8318233929067076,26.0
0.06374368239620712,5.553044531193554,3.0,3.2139710767255005,2.855593389692781,3.2139710767255005,,,4.0,2.135241147430176,linex,1.1175996034113973,OGDConcOnly,2.4004027966356194,1020.0,2.135241147430176,26.0
